"date","ScatRed3000","ScatGreen3000","ScatBlue3000","BackRed3000","BackGreen3000","BackBlue3000","SampleT3000","EnclosureT3000","RH3000","Pressure3000","Angstrom3000","ScatRed4000","ScatGreen4000","ScatBlue4000","BackRed4000","BackGreen4000","BackBlue4000","SampleT4000","EnclosureT4000","RH4000","Pressure4000","Angstrom4000"
2023-01-29 23:10:00,9.85003122510555,17.0191342564054,22.936336912043,2.6020388806786,3.16048237513772,3.04395676408916,26.961,25.039,22.677,1012.649,2.47058063498018,5.00103605713625,11.2562631532348,20.8521172398786,3.57747746080073,8.78395563066465,17.3345738103658,24.399,24.948,27.005,1012.233,4.15062675028724
2023-01-29 23:15:00,9.71965605250206,16.7817211804501,22.5976578669918,2.57464762448287,3.11112415767998,2.99789243038633,26.966,25.031,22.645,1012.63,2.46610164166062,4.9748090538558,11.2106595816919,20.7938607066411,3.57224161913636,8.8171995519953,17.3181750290365,24.397,24.956,26.945,1012.165,4.15773881588483
2023-01-29 23:20:00,9.57707484310861,16.5483056918115,22.2628577700926,2.54274806229552,3.06712801288564,2.93191054134982,26.946,25.03,22.597,1012.57,2.46584282738803,4.95675463276981,11.1663808426346,20.7172521470588,3.56578290831313,8.79559784050573,17.2466123785567,24.399,24.963,26.884,1012.148,4.15751960737757
2023-01-29 23:25:00,9.37981996036464,16.2337624406007,21.8019917385824,2.49445549514794,2.99356646685228,2.85504668175372,26.945,25.022,22.548,1012.535,2.46587230640184,4.9373500052401,11.1081686506806,20.6043393699196,3.54533820122676,8.75047484670672,17.1247141722128,24.397,24.964,26.785,1012.063,4.15294878686592
2023-01-29 23:30:00,9.78033098763231,16.2265646154925,19.1541426257322,2.4177214675323,2.56944750778671,2.00432298104201,26.963,25.014,22.508,1012.503,1.97904762587116,4.89571127848344,11.0259411429814,20.4656787971146,3.50926794438233,8.68265735648604,17.0774195180321,24.4,24.962,26.785,1012.097,4.15795225032346
2023-01-29 23:35:00,9.35950507015316,13.1543016389437,15.7791948611727,1.98799660484008,1.73729791794653,1.79227570016003,26.988,25.024,22.468,1012.503,1.52712607203621,4.86835734219147,10.9846036016972,20.4109491423789,3.48185296711443,8.66264953672315,17.0930301470462,24.377,24.941,26.834,1012.063,4.16649308381918
2023-01-29 23:40:00,8.59373246471439,13.5342179717608,17.0429233946599,2.10089742635591,2.08330749499971,1.9403893027306,26.939,25.016,22.666,1012.508,2.00358205736411,4.84947878951641,10.9499763771591,20.3547091457813,3.48290833968015,8.63639137453563,17.0775915803791,24.379,24.948,27.441,1012.08,4.16978462352345
2023-01-29 23:45:00,8.17312049568343,13.2342241696607,16.9071157704215,2.04375559893753,2.12181189131223,1.94591038736924,26.954,25.013,22.851,1012.546,2.12697204538302,4.84085891595988,10.8977438983058,20.2492471528005,3.48368279567884,8.62034309315709,17.0193442121286,24.377,24.96,27.551,1012.165,4.15964096061585
2023-01-29 23:50:00,8.17736379639708,13.4520072287674,17.4081536925218,2.07408468632969,2.25654258666394,2.04440779892593,26.902,25.008,22.809,1012.592,2.21025901957778,4.82694229196976,10.878252133927,20.2270674084165,3.48580495831759,8.60711427618362,17.0354134090566,24.377,24.949,27.37,1012.182,4.16483948657086
2023-01-29 23:55:00,8.16737358850585,13.5192493502453,17.6220831672773,2.0872970747162,2.30822741279832,2.08619791880534,26.918,25.008,22.748,1012.635,2.24903085426886,4.81546721504905,10.8228016916962,20.1211184482777,3.47567657800408,8.58016771295236,17.0077022010237,24.36,24.937,27.269,1012.216,4.1562697447096
2023-01-30 00:00:00,8.02025999925534,13.1683193595739,17.2143489113995,2.07166799862954,2.26949305950663,1.98814186181477,26.892,24.991,22.655,1012.665,2.23277779946232,4.79835256898792,10.7798124163272,20.0377823603592,3.44713355178599,8.53498057461496,16.8879019135727,24.358,24.916,27.047,1012.267,4.15453787683311
2023-01-30 00:05:00,7.79552835542618,12.7826298942015,16.7400364034319,2.03546161866302,2.22779735476778,1.95632920152277,26.923,24.984,22.582,1012.739,2.23385559508081,4.7875774531102,10.7355065430234,19.937196492908,3.43055386408625,8.48645116997505,16.7777739187008,24.358,24.897,26.966,1012.334,4.14638556604859
2023-01-30 00:10:00,7.75044420210482,12.6581582133324,16.5934441210516,2.03221358878558,2.25313026339126,1.94208837824993,26.943,24.956,22.545,1012.782,2.22468658634727,4.77443366765837,10.7039738994628,19.886833368729,3.42493080620443,8.46640279178543,16.7540377120821,24.358,24.873,27.008,1012.385,4.1469606517539
2023-01-30 00:15:00,10.1542730173327,14.2744937240395,17.6328108385732,2.58695348976226,2.37705199590304,2.06274923546464,26.913,24.939,22.596,1012.798,1.6097273678759,4.79604108576841,10.7310379765575,19.9378357100044,3.42573302239207,8.50166006193386,16.8452764432292,24.338,24.859,27.228,1012.402,4.14110233201759
2023-01-30 00:20:00,11.5693633648368,21.6833463207421,29.5161242206515,3.45930027149829,4.06588659610663,3.91863556803141,26.895,24.93,22.659,1012.804,2.74201717247983,4.8500359153816,10.8072691887477,20.0626801994071,3.44643060958028,8.5997272326339,17.0719299929968,24.337,24.851,27.25,1012.402,4.12644048326363
2023-01-30 00:25:00,12.2212713209576,22.3358524548631,30.7158650840355,3.42303315234742,4.42741591358194,4.22082514868906,26.892,24.917,22.649,1012.795,2.69511912607293,4.90000800480072,10.8829455967913,20.1888913921849,3.48809482307657,8.69516637615056,17.2388186334237,24.338,24.824,27.209,1012.334,4.11466747261309
2023-01-30 00:30:00,12.3541870317253,22.4758367127075,30.8263886807801,3.5616766716053,4.36720243534695,4.14191896799765,26.898,24.887,22.634,1012.763,2.67402165612887,4.94622466956908,10.9825076736522,20.3714201654934,3.52252594493172,8.78560694371739,17.3684942631287,24.315,24.811,27.22,1012.385,4.11352922173937
2023-01-30 00:35:00,12.9902081745458,23.2790266130618,31.8058259493484,3.75365403270202,4.40966441253899,4.22066309707507,26.871,24.886,22.677,1012.763,2.61813802145015,5.02647962230431,11.1275992210128,20.6165856562845,3.57507728657671,8.86248579791319,17.5309582552744,24.315,24.791,27.349,1012.318,4.10139076545189
2023-01-30 00:40:00,13.571097666415,24.381877778424,33.2899266797946,3.88968559423199,4.59620193239333,4.35447005930547,26.856,24.866,22.715,1012.771,2.62384170126217,5.10027015026525,11.2570509054523,20.8376774628113,3.62271049765879,9.0022830056142,17.7735146798495,24.298,24.788,27.328,1012.351,4.08987471904217
2023-01-30 00:45:00,13.7652074843188,24.7806626634908,33.8585297790491,3.91700135474186,4.64766219650998,4.41472971763052,26.846,24.836,22.654,1012.777,2.63188471054721,5.15497176073654,11.3607780769928,21.0279555446704,3.66167479182583,9.09315906636749,17.9966956881583,24.276,24.767,27.269,1012.351,4.08516605050281
2023-01-30 00:50:00,13.8553027449148,24.9346767728418,34.1186541746026,3.93244972133365,4.66971537179883,4.45106281674283,26.854,24.814,22.64,1012.787,2.63497222629909,5.19649471373597,11.4534465529575,21.2097573896747,3.70411417254307,9.1910852989786,18.1772946154806,24.276,24.736,27.207,1012.368,4.08682240952533
2023-01-30 00:55:00,13.8839437741381,25.1551881354563,34.5107301818154,3.94956704246802,4.73069142833582,4.49668370092395,26.815,24.776,22.605,1012.774,2.66247160415074,5.23682004525419,11.5725421957969,21.4557719046274,3.75204727800885,9.27168697104248,18.4006152451872,24.255,24.728,27.207,1012.301,4.09796713929893
2023-01-30 01:00:00,13.8405111736392,25.2230128439985,34.685891926438,3.93326142657713,4.7605647378097,4.50237578941706,26.817,24.743,22.577,1012.736,2.68653316470241,5.27553446915287,11.6562010497997,21.617845473195,3.77867254508836,9.33663351754965,18.6089816601973,24.216,24.702,27.129,1012.334,4.09838082172049
2023-01-30 01:05:00,13.7448888393049,25.2524383024759,34.7648760997114,3.91283440932446,4.75757603222466,4.50272550359937,26.768,24.709,22.521,1012.739,2.71387825259625,5.30869247010192,11.7292947473568,21.7593646253977,3.86665566425599,9.43076118055785,18.7558403099935,24.195,24.676,27.046,1012.334,4.09910248997508
2023-01-30 01:10:00,13.6450705288797,25.03703016764,34.4901445707594,3.88553131164702,4.69735139626877,4.4941217404433,26.772,24.681,22.478,1012.711,2.71181838516139,5.32013141087092,11.7923949486258,21.9127201153904,3.89702673654602,9.48599714708029,18.8859263287742,24.175,24.621,27.007,1012.301,4.11335135179537
2023-01-30 01:15:00,13.5017850213509,24.778325603779,34.1620356256951,3.85385684383906,4.66241973923972,4.46796915162299,26.775,24.656,22.465,1012.673,2.71463862250522,5.35916643899343,11.8389243666572,21.9751534426653,3.92184697161616,9.51592591585199,18.9534148922717,24.152,24.601,27.017,1012.284,4.10020196424258
2023-01-30 01:20:00,13.4236095361119,24.6011556682482,33.8970913732911,3.82470346929905,4.63204323091158,4.4244415779255,26.724,24.613,22.473,1012.657,2.7088365285932,5.37547520371625,11.8969113405465,22.1038024425535,3.93797596835252,9.58731023443169,19.0918303793489,24.131,24.554,27.044,1012.267,4.10838971298479
2023-01-30 01:25:00,13.3695391750422,24.509741990947,33.7638098780265,3.8255883551032,4.63617813577107,4.40552250712574,26.712,24.571,22.492,1012.673,2.7091691386535,5.39877485619999,11.9615474451992,22.2379455743528,3.9614486395903,9.65255920925192,19.175502694525,24.104,24.546,27.125,1012.301,4.11342815342477
2023-01-30 01:30:00,13.3187932665923,24.438441131729,33.6714390182724,3.80766044528764,4.62476438855098,4.37655808320486,26.685,24.544,22.514,1012.676,2.71231783830764,5.39958858009137,12.0018441086961,22.3610229775107,3.98096052547962,9.71659339201194,19.2676311069041,24.092,24.497,27.177,1012.284,4.12906733501047
2023-01-30 01:35:00,13.3024507705792,24.4298701989245,33.648466058617,3.80102826412626,4.60494409462045,4.3787054865852,26.692,24.497,22.534,1012.711,2.71401755446926,5.42696680591082,12.066989962074,22.4893533138679,4.00437013198749,9.75881445546367,19.3553631644856,24.051,24.462,27.165,1012.284,4.13099599505998
2023-01-30 01:40:00,13.2848480622547,24.3609762631327,33.5557557573488,3.78271461988051,4.58647284970708,4.37455298856428,26.627,24.452,22.504,1012.69,2.7097079365629,5.44398337291546,12.1060145605692,22.5792702505978,4.03030335832562,9.80841457671949,19.5101094211731,24.031,24.416,27.124,1012.267,4.13341591407515
2023-01-30 01:45:00,13.2366406545386,24.2716831372502,33.4360564500506,3.77269431799055,4.58740304440178,4.36231505395124,26.611,24.413,22.487,1012.673,2.70987304892176,5.46077427501685,12.1594835032098,22.692930817117,4.04062201235028,9.82009429517304,19.6151456622178,23.989,24.377,27.104,1012.267,4.1391055970598
2023-01-30 01:50:00,13.1802092546102,24.1475029742115,33.2444111937752,3.7626003235911,4.58165484398764,4.34120854376399,26.587,24.367,22.474,1012.649,2.70557919362159,5.47249374021129,12.1962620012487,22.7774323478352,4.07731223661399,9.88462424465112,19.7071905994526,23.95,24.341,27.086,1012.216,4.14367464383068
2023-01-30 01:55:00,13.039942986497,23.948841156542,32.9912633244595,3.7201374139902,4.57086225785045,4.30960740257466,26.524,24.327,22.467,1012.638,2.71460287647961,5.47876185787175,12.2181280828375,22.8349413880828,4.09080493826127,9.92657004577023,19.7791180756273,23.907,24.304,27.088,1012.233,4.14764986390561
2023-01-30 02:00:00,13.2417681997095,23.0476697961477,31.7476989337411,3.68126578375933,4.22346772090218,4.27834645947939,26.489,24.291,22.452,1012.644,2.55358216960446,5.47760162558044,12.2312238652854,22.88591939449,4.09897521219061,9.94703517371482,19.8864514343958,23.868,24.249,27.065,1012.233,4.15472694236458
2023-01-30 02:05:00,13.7642575141567,21.6098928426166,29.619205747039,3.62273910399583,3.87954642006218,4.23073591211873,26.454,24.236,22.419,1012.625,2.23092320206786,5.48925343357444,12.2486315408282,22.9179223626722,4.11943304174329,9.98567983038169,19.9147650720789,23.847,24.217,27.024,1012.216,4.15255358480892
2023-01-30 02:10:00,12.9896451743874,21.8165679687399,28.8448147353581,3.45903067697731,3.83653910111443,3.79374018093609,26.424,24.21,22.413,1012.578,2.33230812711131,5.48667325122973,12.2539245084238,22.9449704889609,4.12914434514759,9.99744859107163,19.9219787132121,23.826,24.153,27.023,1012.165,4.15734206374627
2023-01-30 02:15:00,10.5842858252812,20.4591373514101,28.0348468081084,2.90226289037505,3.73398889071693,3.39273983252917,26.384,24.153,22.424,1012.576,2.85296702788094,5.48022235905535,12.2606765676817,22.9767728920999,4.12955158389334,10.0055933633463,19.9165171646903,23.787,24.109,27.063,1012.199,4.16484324037628
2023-01-30 02:20:00,10.079946943656,19.8674027745207,27.3643588374562,2.86892605938906,3.70272483764363,3.38566188117578,26.345,24.113,22.421,1012.592,2.92563276790623,5.4756223199541,12.2638577180407,22.9931548522294,4.13117133467509,10.0118616333106,19.8877221033779,23.747,24.065,27.046,1012.199,4.16940009958361
2023-01-30 02:25:00,9.82260332236633,19.5471729841337,26.8937294256424,2.78823815169456,3.6196640049536,3.28731303722605,26.283,24.073,22.391,1012.6,2.95134636530048,5.47561981359298,12.2539737795391,22.9725412197682,4.12732337944371,10.008269660222,19.8990509374761,23.705,24.001,27.065,1012.199,4.16673421492717
2023-01-30 02:30:00,9.78523185848857,19.2570311742414,26.4088311179387,2.78461953052085,3.58304529586909,3.17944545844031,26.243,24.014,22.406,1012.584,2.9089356164712,5.49689197169246,12.2584479067872,22.9457790703793,4.11996338439235,9.99428287729179,19.9146065386019,23.645,23.989,27.062,1012.199,4.15194356815696
2023-01-30 02:35:00,9.69023508799022,19.0008467125299,26.0322647402946,2.72399863222685,3.53659242710611,3.10891148243282,26.21,23.983,22.386,1012.584,2.89533955825372,5.48767399540934,12.2297240151447,22.8957394355739,4.11288320891616,9.97662362733919,19.8825604729281,23.605,23.948,27.067,1012.199,4.1503991636356
2023-01-30 02:40:00,9.63288941576312,18.8213145097779,25.7584120992666,2.72159406440736,3.50232531898353,3.11524928967821,26.177,23.939,22.39,1012.551,2.88166490805575,5.49132483253165,12.2322523220394,22.8953476516268,4.11243926629188,9.98968258578094,19.8912880746371,23.563,23.919,27.055,1012.165,4.14840181082857
2023-01-30 02:45:00,9.54288732332717,18.5772402448365,25.4473265728488,2.71029328711256,3.44487925085262,3.07100788721775,26.137,23.881,22.364,1012.541,2.87320822900766,5.48395383682884,12.2048914496133,22.8409037329115,4.10430174341673,9.9666580349407,19.8702565993865,23.52,23.856,27.04,1012.148,4.14532364515961
2023-01-30 02:50:00,9.36152861957451,18.321921068243,25.13057948984,2.67338867090583,3.40339148141148,3.05154327995155,26.064,23.831,22.346,1012.568,2.89289105346963,5.49536902294953,12.193372463519,22.7904495425825,4.09280877999065,9.93905728431728,19.8020198502815,23.48,23.806,27.023,1012.165,4.1327320678238
2023-01-30 02:55:00,9.23113036036572,18.080532714971,24.790359546116,2.64096974495231,3.35655200364686,2.99602127912847,25.993,23.793,22.321,1012.57,2.89415272660279,5.47876124515011,12.150795108809,22.7177701143738,4.07065621435058,9.91414027532488,19.7554543914077,23.46,23.767,27.001,1012.199,4.13216941418852
2023-01-30 03:00:00,7.43559810571642,16.937064024183,24.4176068066871,2.28437367992355,3.30549419296372,2.9264086806119,25.944,23.758,22.305,1012.603,3.48631010288275,5.46220831706333,12.0993926751982,22.6210249800169,4.06672395268719,9.88750788924319,19.6956809712854,23.421,23.724,26.982,1012.233,4.12845690341377
2023-01-30 03:05:00,6.78983334626794,15.2027993267175,22.4460818271576,2.01230627096485,3.02886599848547,2.79992097364516,25.901,23.719,22.279,1012.635,3.50144808683801,5.44530719515545,12.0500562466074,22.5222148065503,4.0549128464811,9.85695855929167,19.6193894075319,23.357,23.686,26.966,1012.25,4.12468727438669
2023-01-30 03:10:00,7.69931238961789,13.6520259976965,18.7966466555009,1.96384355622623,2.29461921377242,2.50272310428161,25.857,23.686,22.276,1012.622,2.60788168671013,5.42264916882122,12.0030104713648,22.4415343653082,4.04757450446556,9.84192834419162,19.556758938243,23.297,23.653,26.964,1012.25,4.12636165542041
2023-01-30 03:15:00,7.44401222812502,13.5455598507827,18.4917955088638,1.97916499616437,2.27379442835486,2.33512992353206,25.843,23.638,22.269,1012.581,2.66161264855346,5.39611138035893,11.9707103408954,22.3998413120652,4.02894363728863,9.83283844829784,19.5527057080602,23.275,23.605,26.943,1012.216,4.13531430740904
2023-01-30 03:20:00,7.36249136274782,13.2950440732792,18.1052571689231,1.98996855393915,2.26486239380636,2.23748252927776,25.807,23.599,22.246,1012.535,2.63182788040591,5.38242078484342,11.9115694662722,22.2741539406505,4.01788978952413,9.82259458412184,19.5094129520527,23.236,23.573,26.941,1012.131,4.12620870684593
2023-01-30 03:25:00,7.22724629974305,13.0349156130118,17.6997202969519,2.01273345564545,2.22736662066531,2.11676483664997,25.761,23.551,22.246,1012.497,2.62009660978746,5.36205425533159,11.869615869999,22.1974375385139,4.00685135144784,9.78849129282947,19.4803141740897,23.213,23.557,26.953,1012.097,4.12721376832399
2023-01-30 03:30:00,7.21671199907305,12.8452831010756,17.3675844284382,2.00044656879916,2.19643996552332,2.05300345730619,25.717,23.524,22.234,1012.47,2.56860984022358,5.34256791887351,11.8139242797751,22.082591206659,3.98779478092966,9.72405078116672,19.3666515055334,23.174,23.49,26.923,1012.114,4.12268089205527
2023-01-30 03:35:00,7.21605895275859,12.7063590121557,17.128197123386,1.92890212712465,2.12704701078501,2.00005912954412,25.66,23.487,22.236,1012.473,2.52792972570326,5.32369968694488,11.7502473110914,21.9518853021199,3.9880731361016,9.68950848531737,19.326899488867,23.114,23.478,26.962,1012.114,4.11560636553843
2023-01-30 03:40:00,7.13933668544233,12.5730243692179,16.9604407041245,1.868375679404,2.08399958616591,1.99534204074604,25.607,23.452,22.222,1012.465,2.53032199457217,5.29904275645969,11.698144662704,21.8582801010127,3.96377052660155,9.64072371301609,19.2293354059618,23.073,23.436,26.962,1012.08,4.11667694812648
2023-01-30 03:45:00,7.08655063232118,12.5339394270651,16.8989195264483,1.85637671783442,2.09389661628375,1.96254920700302,25.595,23.418,22.22,1012.402,2.54176702009729,5.28308535850498,11.6482450325079,21.7580978066952,3.9591725975458,9.59125031514044,19.181415033188,23.034,23.4,26.98,1012.012,4.11201686406288
