"date","ScatRed3000","ScatGreen3000","ScatBlue3000","BackRed3000","BackGreen3000","BackBlue3000","SampleT3000","EnclosureT3000","RH3000","Pressure3000","Angstrom3000","ScatRed4000","ScatGreen4000","ScatBlue4000","BackRed4000","BackGreen4000","BackBlue4000","SampleT4000","EnclosureT4000","RH4000","Pressure4000","Angstrom4000"
2023-03-14 19:50:00,15.784527667831,15.3077578282226,17.1474866709137,2.47451221243899,2.23071790579476,2.62743773206129,26.55,24.585,17.354,1003.179,0.225055069011012,12.029526314815,12.4215028488829,14.1231642890261,2.49352663616612,1.89605031574081,2.83525663493336,24.074,24.424,16.575,1000.127,0.454490088779754
2023-03-14 19:55:00,15.937684919567,14.7665810216031,16.47623307063,2.34573736698648,2.15626117910047,2.5263491718135,26.562,24.391,17.421,1003.317,0.0773701719490127,12.0644888732536,12.4337135326524,14.126848140876,2.49493951701432,1.88663270897902,2.84647913977384,24.01,24.34,16.692,1000.229,0.446727018151286
2023-03-14 20:00:00,15.2786758404548,15.3370766128021,17.1143052226722,2.26741014416386,2.38260831465386,2.50112950929262,26.496,24.516,17.477,1003.434,0.317561899920512,12.0718163570905,12.5923612392875,14.2782210360993,2.48796782358769,1.89297108986876,2.85598432185088,23.992,24.508,16.772,1000.313,0.477230594269508
2023-03-14 20:05:00,14.9992438268536,15.1610669578572,16.9758548764313,2.34121481760915,2.63469728055448,2.51398185239961,26.463,24.718,17.512,1003.499,0.347818393848155,11.9664762682336,12.821116168518,14.5273746998839,2.48876687719614,1.86189288289574,2.85453518318512,23.971,24.558,16.714,1000.364,0.555414009007708
2023-03-14 20:10:00,14.801424203671,15.3744480188712,17.1294331206212,2.34285042455366,2.5532197915977,2.49010898148449,26.414,24.527,17.53,1003.583,0.415541867864879,11.8417669434315,12.9976620156109,14.7291173102284,2.48198789284107,1.88710397711352,2.85544279549226,23.971,24.369,16.653,1000.432,0.628054075740459
2023-03-14 20:15:00,15.0796710398034,15.4341367982755,17.1527491551773,2.19779774181734,2.59639078315449,2.53660182695392,26.42,24.348,17.551,1003.607,0.364357770863572,11.684948580258,13.4095738046773,15.1829501089515,2.50028568236477,1.85373603674886,2.85935754688059,23.93,24.321,16.731,1000.466,0.759008809531571
2023-03-14 20:20:00,14.6588222482715,15.3297238145955,17.1347690406592,2.21764950450898,2.52101244222015,2.49111901405153,26.425,24.465,17.553,1003.659,0.44481022194319,11.6398187185899,13.5739907179234,15.3559434371561,2.50540453476273,1.97679170984576,2.87763606564177,23.889,24.484,16.783,1000.483,0.804691973143639
2023-03-14 20:25:00,14.4669262797446,15.2813719159916,16.9573089014326,2.3390660183883,2.47301158782747,2.62577595627877,26.401,24.671,17.552,1003.738,0.454559088267288,11.9028410448094,13.1668007108031,14.9058748287127,2.49185048607936,1.93357907801827,2.86843593293713,23.889,24.562,16.701,1000.619,0.648571572905589
2023-03-14 20:30:00,14.2744713143844,15.256604571734,16.8543376740877,2.23131518617729,2.46042344190085,2.5943466251982,26.376,24.492,17.477,1003.822,0.477324414586989,12.0023682842232,13.0689979475495,14.7865316486882,2.50065108404004,1.92916807540209,2.86292065984329,23.888,24.332,16.572,1000.619,0.599687055872454
2023-03-14 20:35:00,14.1089721977774,15.2615995860885,16.8017213019151,2.1802963402914,2.42267446136948,2.52892240485576,26.371,24.288,17.475,1003.854,0.503578385962012,12.2084707728027,12.8386391467631,14.5023148630505,2.49472565985321,1.84737407644911,2.85583334583373,23.868,24.281,16.632,1000.72,0.490921872424793
2023-03-14 20:40:00,14.0762367080165,15.0719986662403,16.5519031472196,2.14665858603197,2.29603946701874,2.52619667624278,26.324,24.405,17.461,1003.9,0.46618015710568,12.0686765527101,13.0594811218183,14.7568415547675,2.49552448207326,1.88567862275761,2.84998362774048,23.827,24.421,16.65,1000.703,0.577431346992234
2023-03-14 20:45:00,14.0078647543845,14.8386862147676,16.4886750003623,2.14312028286563,2.2117178345113,2.54142864725986,26.3,24.617,17.436,1003.922,0.466920581427041,12.0317137509647,13.083564110384,14.7942053605925,2.51298352026818,1.90977941641055,2.85090990691835,23.829,24.565,16.632,1000.771,0.594048914916483
2023-03-14 20:50:00,13.9220656842642,14.88048221794,16.6833642070251,2.15205299269167,2.21844023154077,2.58357004521082,26.334,24.538,17.443,1003.998,0.518660592644524,11.8607158128021,13.4124109662354,15.1699391615307,2.52392950050776,1.88331590726942,2.85414269289866,23.847,24.329,16.508,1000.856,0.711953311091014
2023-03-14 20:55:00,13.8849491499266,15.1152027699247,17.0027402151109,2.14216480691707,2.25060083536638,2.57258945045567,26.339,24.273,17.401,1003.982,0.582762822756882,11.9951674089228,13.2339421444643,14.9703041000433,2.51294083318576,1.91084769444173,2.84755932345666,23.829,24.238,16.55,1000.788,0.63850655567581
2023-03-14 21:00:00,14.2265877420153,14.3878030273538,16.1506783987948,2.15087510624903,2.08891574104844,2.50714145615242,26.316,24.332,17.412,1003.971,0.356463260152899,12.0909920366623,13.1357903232668,14.8490153218037,2.52143278970046,1.89300061033819,2.84390324250807,23.787,24.389,16.611,1000.771,0.590463402805006
2023-03-14 21:05:00,14.2276687034918,14.3721490275979,16.1211956902599,2.13317170024677,2.0147850965505,2.46620317419609,26.298,24.572,17.396,1003.911,0.35091408360926,12.141950583244,13.1587859302628,14.8524114156955,2.53697876351695,1.92061949776012,2.84295711330337,23.788,24.62,16.625,1000.72,0.578862386306361
2023-03-14 21:10:00,14.2019846500305,14.4376151689622,16.1252999270228,2.12005715937402,2.04149554229909,2.44647514581208,26.312,24.614,17.355,1003.881,0.35795327014351,12.1861870183735,13.1071318037966,14.7993498358687,2.53283029431236,1.91420768440209,2.83663783939286,23.808,24.373,16.43,1000.687,0.557185497112396
2023-03-14 21:15:00,14.255402086426,14.2642269869179,15.9151415931036,2.10114212122185,2.05799070325047,2.44082123191964,26.298,24.285,17.303,1003.884,0.307641783623627,12.1960365195883,13.0703724226096,14.7632303321128,2.53587660253637,1.92171898785959,2.82754643746351,23.808,24.218,16.451,1000.788,0.547375947965715
2023-03-14 21:20:00,14.2003119908755,14.245905393185,15.897547313991,2.09172119798268,2.04305079464517,2.42577714816289,26.252,24.276,17.296,1004.003,0.315887269134176,12.1854405489546,13.0413262535077,14.7266518349203,2.53515599929706,1.92007257759261,2.81904065546835,23.769,24.324,16.513,1000.941,0.542602256819131
2023-03-14 21:25:00,14.2351225941853,14.3882789880306,16.0346518873531,2.0881543994797,2.14234908463569,2.45645705574386,26.248,24.476,17.272,1004.109,0.334542752099745,12.2419224469625,13.0203854984795,14.6998609874998,2.53949854412557,1.93433207997086,2.82117602562304,23.747,24.509,16.529,1000.89,0.523346567022578
2023-03-14 21:30:00,13.977547790271,14.7299326712298,16.4845073649121,2.08937744235454,2.38027541341819,2.54618680375868,26.26,24.644,17.238,1004.093,0.471215803957549,12.2240314083253,13.0234854386983,14.7084551087251,2.54290148485462,1.92120553550678,2.83889477755297,23.769,24.48,16.4,1000.924,0.529405755503946
2023-03-14 21:35:00,14.1603033314279,14.3896536108221,15.9401093786845,2.11150006675116,2.09712107205877,2.33160929319615,26.253,24.387,17.222,1004.069,0.333829349633626,12.1600366217773,13.0901938142539,14.7836396288717,2.54860099075085,1.90594858202957,2.8622241696645,23.787,24.268,16.369,1000.907,0.560390860586506
2023-03-14 21:40:00,14.1908124385308,14.2001556839773,15.8207508351609,2.11366529093224,1.99089352364104,2.371375397048,26.255,24.246,17.229,1004.098,0.303720153951909,12.1585927790067,12.9720971924557,14.669711760273,2.55467722185981,1.90005493632726,2.86163456247087,23.746,24.224,16.451,1000.975,0.537314386184177
2023-03-14 21:45:00,14.3420116382595,14.3456690719502,15.822684768994,2.09774365602318,1.97278581040872,2.37198742338941,26.201,24.383,17.254,1004.126,0.274387451412006,12.1458372159538,12.9681979473551,14.6661102975205,2.55133473235674,1.91542637733208,2.8538862853529,23.726,24.417,16.508,1000.924,0.539710965527509
2023-03-14 21:50:00,14.8838990332138,14.3146147172471,15.6384473423336,1.99486631269361,2.02693456273137,2.32660683032558,26.181,24.61,17.25,1004.077,0.130200042848122,12.1145042847287,12.9996641476697,14.7021585322342,2.56366165919726,1.89578928703729,2.87064088791659,23.747,24.632,16.531,1000.907,0.554789485150626
2023-03-14 21:55:00,13.4670502260166,13.9328029443255,15.5998957842958,2.00850490215471,2.07486519627877,2.3602144610122,26.236,24.609,17.288,1004.077,0.417371237509115,12.1325057554333,12.9237621533885,14.6152461530927,2.55284796452394,1.91683670439686,2.86535176707773,23.769,24.4,16.389,1000.907,0.532605247460053
2023-03-14 22:00:00,13.3575420074016,13.8936461864199,15.5513308391485,1.99947362302997,2.0636160290785,2.31797384616749,26.219,24.291,17.309,1004.112,0.432543884092375,12.1418426404206,12.8925947012262,14.5804863530281,2.54713877263708,1.90567790678506,2.86181768796071,23.765,24.228,16.451,1000.975,0.523165348009546
2023-03-14 22:05:00,13.198562343428,13.8099061093052,15.4740164134296,2.07778579917561,2.07778579917561,2.28235757823228,26.202,24.295,17.283,1004.155,0.453257003716987,12.1431360706494,12.8640688412131,14.5521682838455,2.53923121966919,1.88351986484993,2.84948390768769,23.746,24.318,16.49,1000.992,0.516970623736366
2023-03-14 22:10:00,12.9347332895178,13.7181651866232,15.4617422215658,2.04014116792523,2.08216033561149,2.27235235777037,26.212,24.477,17.235,1004.212,0.510153317879952,12.152444919628,12.8559526560217,14.5341736248529,2.54114059563163,1.8866043816053,2.83375678543164,23.747,24.548,16.51,1001.11,0.51109378073149
2023-03-14 22:15:00,13.0070975645975,13.274406050625,14.9739191141131,2.03120457651124,2.02235882985251,2.25013680631485,26.241,24.682,17.293,1004.354,0.39729048433043,12.1051055928255,12.8170772121098,14.4993058592901,2.54208368954944,1.88098793125467,2.82698186159328,23.769,24.594,16.511,1001.246,0.515462004919514
2023-03-14 22:20:00,13.2077411668077,12.8233727582395,14.424627036956,2.0068781737543,1.96043801766743,2.2247046201618,26.274,24.494,17.389,1004.465,0.240118039683903,12.0984181430702,12.7676713004521,14.4321992908882,2.53427919990328,1.88641008152523,2.82026556794793,23.787,24.338,16.488,1001.348,0.503383321352013
2023-03-14 22:25:00,13.1404504912242,12.888358130527,14.4698858363425,1.99464237921651,1.94820392027688,2.19919273406964,26.272,24.264,17.485,1004.495,0.265180461352424,12.1004956810457,12.7243670178224,14.3718314821727,2.53201179053272,1.88965953785196,2.81029110547832,23.769,24.258,16.634,1001.314,0.490478935784947
2023-03-14 22:30:00,13.0743114551758,12.7991390631291,14.3492393092377,2.00545512132427,1.98334426000868,2.14143691841517,26.246,24.353,17.503,1004.53,0.255507497081579,12.0823646636519,12.6945916469423,14.3323576272272,2.52835297663292,1.8849921713566,2.79779468140676,23.747,24.378,16.662,1001.382,0.486815814755384
2023-03-14 22:35:00,13.027000899154,12.9139869643403,14.4237422335948,2.00958090449008,1.99410558399345,1.94104734229075,26.209,24.56,17.449,1004.554,0.282626855220961,12.0569946382108,12.6979706885112,14.3405271932596,2.52839590004307,1.88392439181112,2.80774020565896,23.747,24.637,16.671,1001.365,0.494754479645826
2023-03-14 22:40:00,13.7506823985367,12.8948130553572,14.6827829265865,2.45416271694382,2.03518628914125,2.05619038446644,26.239,24.743,17.494,1004.565,0.170146193731697,12.0795076151252,12.7276088111265,14.3796029116953,2.53417573427456,1.91273072999282,2.81905052384796,23.79,24.622,16.572,1001.399,0.497237793790855
2023-03-14 22:45:00,14.0549085012978,14.818886489756,17.0309228630485,2.324043024316,2.19247255814397,2.40696558702946,26.282,24.463,17.411,1004.568,0.546958123932173,12.0962302784437,12.8218709729662,14.4865803548545,2.53648622518737,1.94361281869301,2.83237295310385,23.808,24.344,16.494,1001.416,0.515282036112298
2023-03-14 22:50:00,13.6874633224872,15.5462172078444,17.9993669469669,1.93371684289454,2.31073081855322,2.60261260615994,26.264,24.234,17.429,1004.527,0.790385019614117,12.0763117584072,12.8533430461577,14.5431439353667,2.53641859847626,1.94906060559407,2.8487962576121,23.79,24.281,16.57,1001.382,0.531592950569173
2023-03-14 22:55:00,13.6316751587114,15.2626977355281,17.7017834121504,2.13888136271537,2.48154452676796,2.68935315529018,26.196,24.321,17.51,1004.524,0.752346114539312,12.089938367753,12.8988358215337,14.5995492287042,2.53389480369692,1.95211079711894,2.85393099635135,23.747,24.392,16.652,1001.365,0.539738589524687
2023-03-14 23:00:00,14.0725161207642,14.2344713798232,16.403569650582,2.19979060465427,2.39213410475972,2.63643245834192,26.202,24.518,17.551,1004.492,0.430284186918359,12.04618679783,12.906257697371,14.6076253903857,2.53622353624029,1.94891071388456,2.85407635582981,23.747,24.577,16.691,1001.314,0.552254282739075
2023-03-14 23:05:00,14.5555604169266,12.2769114033792,13.9549333378466,2.15688652872929,2.14362018411384,2.55598239591088,26.229,24.747,17.569,1004.486,-0.152063059463699,12.0135018212837,12.8697430011567,14.5711576601912,2.54322508228873,1.94151914802751,2.85342814163364,23.794,24.789,16.733,1001.314,0.552837773877371
2023-03-14 23:10:00,14.024095537497,12.889723194413,14.1788611455827,2.13862087914498,1.92188370628437,2.43939899658419,26.3,24.69,17.589,1004.476,0.0136020696032639,12.033173546692,12.8379456957069,14.5223983545725,2.55006521095353,1.94610239783295,2.84819621706587,23.827,24.494,16.57,1001.331,0.538079872758777
2023-03-14 23:15:00,13.0578036245698,13.0496288556517,14.2051961576448,1.96597651831793,2.03121420930823,2.27005050174731,26.277,24.371,17.627,1004.47,0.235036075247129,12.0776708450515,12.7814568365643,14.445116451107,2.54893898767469,1.95158297977337,2.83936621803556,23.829,24.336,16.652,1001.348,0.511238470673195
2023-03-14 23:20:00,12.5033103515195,12.6928949610426,13.9332389755103,1.76244951377335,1.9305124536062,2.15275357799042,26.288,24.344,17.619,1004.549,0.305388627598709,12.0489861271532,12.7009697184159,14.354989685399,2.54291465912471,1.94568167473686,2.83218220036597,23.788,24.366,16.671,1001.416,0.499606199050493
2023-03-14 23:25:00,12.7015194345197,12.5899906949448,13.7943306014046,1.81957640193148,1.80741641382623,2.13020882534748,26.242,24.501,17.602,1004.598,0.228673416309652,12.0464019105746,12.6535453057803,14.3000149628361,2.54069142456446,1.94126422699406,2.81895762820723,23.79,24.537,16.692,1001.432,0.488778960868352
2023-03-14 23:30:00,12.4169070142821,12.4493944330561,13.7522186641306,1.82728312853528,1.74548098001041,2.19207649357862,26.244,24.698,17.61,1004.622,0.285724378603698,12.0269454879848,12.6108795839986,14.2521897919431,2.52982019330751,1.9567609234322,2.81689978915675,23.81,24.769,16.714,1001.449,0.483582623055106
2023-03-14 23:35:00,12.3842504891286,12.3961871875093,13.6980026426637,1.84174717532548,1.74778048270683,2.22424688880844,26.272,24.818,17.613,1004.665,0.281714694905069,12.0102765311724,12.5682901670657,14.2048480084057,2.53443215513529,1.9426246466879,2.81273568605943,23.85,24.661,16.632,1001.5,0.477761600118596
2023-03-14 23:40:00,12.1906353869991,12.5469741000936,13.8361528897888,1.82753893514338,1.86734014607209,2.18796101188672,26.319,24.485,17.637,1004.733,0.359358549015892,12.0053597505882,12.5374669115146,14.1567981210155,2.52438507442305,1.92711226596479,2.80927210460849,23.868,24.408,16.591,1001.619,0.469030542581781
2023-03-14 23:45:00,12.2401081014291,12.5275568731891,13.7664105089703,1.86038352734962,1.9012832246235,2.15662998327933,26.267,24.333,17.645,1004.733,0.332809005493419,11.9937816507137,12.5116708141816,14.1193933280766,2.52769484110756,1.91612028425125,2.80378335508406,23.849,24.361,16.671,1001.551,0.464116245476966
2023-03-14 23:50:00,12.4208028282555,12.1844355444519,13.3662199860453,1.87142106755637,1.72772069024844,2.13671407181717,26.245,24.436,17.696,1004.668,0.200946258554982,11.9918443263609,12.4800417686841,14.0745575364796,2.52311800737886,1.89508819821874,2.79808727583776,23.808,24.506,16.753,1001.483,0.455207892612208
2023-03-14 23:55:00,12.5938250496807,12.1052561412901,13.224627395095,1.91990667049756,1.81269253863903,2.15423034012651,26.219,24.627,17.722,1004.66,0.128470741571535,11.9783561054302,12.4739894592425,14.0549384166873,2.52426783671294,1.89072610514577,2.78934345703879,23.829,24.711,16.794,1001.534,0.454584788475183
2023-03-15 00:00:00,11.8712213705241,11.5280429444756,12.8313774745603,2.1210286034419,1.77949768188716,2.13981833051772,26.238,24.806,17.728,1004.744,0.211238524104213,11.9785582547709,12.4143267143349,13.9903138541921,2.52313221254432,1.89069933450902,2.78710419641992,23.85,24.641,16.694,1001.619,0.440697471045816
2023-03-15 00:05:00,11.9915164166523,11.5772672078712,12.8449369106231,1.95332998673651,1.78087980115026,2.10698752389348,26.292,24.528,17.765,1004.769,0.184859622137774,11.9801200448155,12.3843610914396,13.9468706062631,2.52679940505603,1.88437413185067,2.78200944509652,23.868,24.413,16.675,1001.534,0.431134920041799
2023-03-15 00:10:00,12.239372546535,11.4533514075192,12.6441619257698,1.9004330124918,1.8086727216036,2.07289813753469,26.309,24.322,17.794,1004.739,0.0774391523928247,11.9761950347787,12.3412703812636,13.8924065522651,2.52222089730374,1.876541147318,2.77631292838841,23.847,24.321,16.753,1001.534,0.420486691919634
2023-03-15 00:15:00,12.2455156592537,11.4684009099132,12.6509383582121,1.89379031416183,1.99328892961692,2.05741025957686,26.309,24.413,17.816,1004.744,0.0776980269688424,11.9724053885664,12.3349490061317,13.8677568526396,2.51754024577883,1.87413218820757,2.7683044118066,23.829,24.454,16.815,1001.585,0.416372144892051
2023-03-15 00:20:00,12.1185612976178,11.6190979023928,12.8159578552938,1.8680506563837,2.17312875174578,2.04601287867824,26.267,24.615,17.836,1004.771,0.147726154655159,11.9301337940491,12.3242808583212,13.8556175846999,2.5075565382738,1.86856954321368,2.76491102509664,23.829,24.647,16.834,1001.619,0.424342697388102
2023-03-15 00:25:00,12.246450788153,11.7465570341075,12.9110915959925,1.8991719223898,2.11584112890226,2.03624835916299,26.311,24.808,17.844,1004.828,0.139147423462208,11.9073577212421,12.2923127420849,13.8216561418317,2.49436590490878,1.86527538568135,2.76711843772068,23.85,24.725,16.792,1001.687,0.422687422904953
2023-03-15 00:30:00,12.3740734315139,11.8565481935526,12.9900657406639,1.91710028060356,2.08625618771564,2.02987088534494,26.343,24.644,17.88,1004.809,0.127015659899859,11.9014732627154,12.2595120745766,13.7882092039957,2.49362879973356,1.85674698453914,2.76312110495399,23.868,24.454,16.694,1001.602,0.416862649239304
2023-03-15 00:35:00,13.1364543545531,12.0931297959283,13.0430051401808,1.85970371808414,2.0708829155598,2.00454390064598,26.326,24.343,17.885,1004.701,-0.0366547057916344,11.9253090003175,12.2447107095248,13.7579038992146,2.50143173644863,1.8524235022777,2.76323505802944,23.85,24.282,16.774,1001.5,0.404484102195141
2023-03-15 00:40:00,12.8259719463552,12.1359585313372,13.0433161621758,1.85096347662731,2.04999180744745,1.99691758589541,26.309,24.347,17.934,1004.587,0.0357452336674618,11.8949109744078,12.2187722191465,13.7361409534302,2.49499157579615,1.84594173905906,2.75681167942908,23.829,24.366,16.834,1001.365,0.40727747125625
2023-03-15 00:45:00,12.8161166645364,12.1713412396891,13.0897886234525,1.86837654176226,2.04084206869416,2.15029134540094,26.248,24.494,17.957,1004.532,0.0485657537233153,11.9120007375093,12.2337027610563,13.7335050786945,2.49818282318592,1.85136137887358,2.75339128420711,23.811,24.545,16.896,1001.348,0.402689550441922
2023-03-15 00:50:00,12.7165384851388,12.0654937194868,13.2063055302355,1.87860414049146,2.03340377537599,2.27666034448024,26.286,24.681,18.026,1004.511,0.0949004670273694,11.9121137563204,12.2330741454355,13.7234229781133,2.5039622888832,1.8493675780372,2.76139953651004,23.829,24.748,16.955,1001.297,0.400600199573859
2023-03-15 00:55:00,12.7387855993935,12.0221522870064,13.3153370981121,1.83476941693261,2.01172125943365,2.35567140329503,26.33,24.848,18.041,1004.443,0.111897266499609,11.9223673726863,12.2348299740579,13.7191965602526,2.50439300558036,1.8606891794536,2.76297488445179,23.87,24.711,16.854,1001.263,0.397192909736177
2023-03-15 01:00:00,12.9209131032879,12.0534891514409,13.3988990893847,1.83827029560489,2.02077005419382,2.09266389848643,26.347,24.555,18.036,1004.4,0.0873854537206869,11.9272823832156,12.2231780522193,13.7043944590912,2.50133688485108,1.85977093506305,2.77204910380108,23.889,24.45,16.792,1001.229,0.392752063177499
2023-03-15 01:05:00,13.3992993337433,12.4249864205052,13.6551703463922,1.96673845662142,1.99771071578082,2.09283979748467,26.368,24.29,18.068,1004.386,0.0375625045752385,11.9066458938253,12.192827424379,13.6751158118243,2.4976991360646,1.86392173413808,2.76837490147072,23.849,24.314,16.856,1001.229,0.391463103900351
2023-03-15 01:10:00,13.9523888017697,13.3150789941137,14.2882455789685,2.15663893398824,1.94318697795761,2.039406253474,26.307,24.323,18.085,1004.348,0.056969246486189,11.9426006264265,12.1929343259878,13.6624979105232,2.50216994092262,1.86397356197138,2.76405052400951,23.827,24.373,16.895,1001.127,0.379859240628398
2023-03-15 01:15:00,13.6480546153454,13.2020500370283,14.2905694417884,2.11458582326655,1.9940367360615,2.09467863455379,26.283,24.464,18.107,1004.28,0.121734895941284,11.9491776981575,12.1610987391498,13.6241840266405,2.49455016168848,1.86073415236666,2.76194129062113,23.822,24.545,16.934,1001.077,0.369841305167262
2023-03-15 01:20:00,13.6042406526795,12.633731946746,13.8142719570587,2.07022729701275,1.88554355844377,2.06138017181184,26.265,24.663,18.116,1004.278,0.0278237057642274,11.9727981795882,12.143855126515,13.5934500228164,2.50557042001673,1.85524450072385,2.76085910576284,23.829,24.747,16.975,1001.094,0.357335770716462
2023-03-15 01:25:00,13.1700002024498,12.6674737442647,13.8821955187668,2.09016484179849,1.91543148465343,2.00722179252077,26.288,24.856,18.124,1004.34,0.139190972666444,11.9539639307159,12.1275451247528,13.5709847108602,2.50894753298057,1.85530067570405,2.76204311744791,23.873,24.824,16.937,1001.212,0.357159781734657
2023-03-15 01:30:00,13.2693513667756,12.2763511143758,13.366896302742,2.09689728637219,1.69985819048209,1.91330817796618,26.343,24.669,18.117,1004.478,0.00473423951145973,11.9439181650156,12.1010482056897,13.5401066917895,2.5075307506228,1.85396635138193,2.75179219276333,23.891,24.512,16.792,1001.399,0.352874886716958
2023-03-15 01:35:00,13.2479746993512,12.3441359107022,13.370233807159,1.98050053555814,1.67308615873784,1.90751726624109,26.319,24.329,18.192,1004.535,0.0113714619800026,11.9523850091388,12.0841092535051,13.5135361683998,2.50962218917641,1.86378780730594,2.74287072232214,23.868,24.337,16.914,1001.365,0.34498540423118
2023-03-15 01:40:00,13.6257788718612,12.6492123638182,13.58738310775,1.95820481873419,1.79124325598497,1.95709911302062,26.282,24.303,18.203,1004.503,-0.0229057687347592,11.9369339939905,12.0744396024685,13.5048175050236,2.51941433716131,1.86590686280593,2.74935215221228,23.85,24.322,16.953,1001.348,0.346894809525997
2023-03-15 01:45:00,13.6435849136489,12.803755560446,13.7829499535027,1.87516043042319,1.82651240038863,1.9967805055096,26.264,24.418,18.255,1004.505,0.0155397417575031,11.9443521739176,12.0764951718534,13.4971869078411,2.51813609960612,1.86467483129418,2.74475734753921,23.829,24.456,16.994,1001.348,0.343490917386872
2023-03-15 01:50:00,13.5598477598397,12.8236721787005,13.8635196332896,1.89290788011906,1.86416044736024,2.02890535047808,26.282,24.584,18.293,1004.535,0.0505619289294012,11.9443333333512,12.0708674532809,13.4921537620353,2.52359377199135,1.8613429216257,2.74801100367672,23.829,24.645,17.038,1001.365,0.342360051851344
2023-03-15 01:55:00,13.6956943728256,12.8434173761838,13.8612679580574,1.93495174766986,1.8929356525776,2.04552041896529,26.301,24.768,18.273,1004.584,0.0205713854711109,11.9534282855217,12.0690001833057,13.4813924187588,2.52592965676509,1.86364322236937,2.7360570803026,23.85,24.857,17.035,1001.382,0.337821783808139
2023-03-15 02:00:00,13.3572294028934,12.7812326659221,13.8575578320104,2.14519772834954,1.88423553046784,2.04346670205667,26.325,24.941,18.282,1004.587,0.0937702096621216,11.9506996341915,12.0630097303371,13.4683589883079,2.53065360111504,1.86828252812754,2.73860731007623,23.893,24.939,16.996,1001.399,0.335704344992004
2023-03-15 02:05:00,12.7788386443067,12.6407001248872,13.8176887089358,2.18855062486028,1.87558456784388,2.06469126660644,26.352,24.726,18.268,1004.573,0.216037796768058,11.9430707945252,12.0506147107184,13.450196007522,2.52871868505826,1.87067961905963,2.73889504225848,23.934,24.601,16.856,1001.432,0.333640647748076
2023-03-15 02:10:00,12.5514462637663,12.5170319921822,13.7445987344247,2.32569832996624,1.86122220129966,2.08129541464406,26.351,24.356,18.305,1004.562,0.253003103021219,11.9769099085217,12.0740650958793,13.4522480504447,2.53300091559851,1.86839077093235,2.7310635414924,23.92,24.34,16.934,1001.432,0.325987649660142
2023-03-15 02:15:00,12.52744977804,12.497193303825,13.7380928183158,2.20696336195192,1.86530420421487,2.14615024326086,26.306,24.284,18.335,1004.595,0.257090639235585,11.9783787589723,12.0639630913441,13.4332049528437,2.5291971153918,1.8636189271308,2.7294206364885,23.866,24.318,16.976,1001.449,0.321495904301486
2023-03-15 02:20:00,12.6029640022137,12.5404129399062,13.7381428087484,2.12060524704909,1.85746444997,2.1239221478526,26.289,24.371,18.376,1004.592,0.239803600915836,11.9514673352694,12.0337342213001,13.4050050035895,2.52685222666171,1.85801193331808,2.72156395679629,23.849,24.432,17.054,1001.449,0.321855885750618
2023-03-15 02:25:00,12.5142727487665,12.5766001509206,13.7267538587925,2.07164567822423,1.84281395176083,2.09596595833145,26.252,24.53,18.403,1004.619,0.259216068569612,11.9417071563076,12.011674011537,13.376943191891,2.52456638305612,1.85354873875798,2.71157130031954,23.849,24.562,17.093,1001.483,0.318080153822243
2023-03-15 02:30:00,12.5938853369285,12.6130532143279,13.748791825502,2.05744030884354,1.84849016463535,2.07402365362196,26.294,24.685,18.43,1004.679,0.245291836524542,11.9421168689368,11.9976129918907,13.3570561484764,2.52008919635409,1.85019206820933,2.7092883852554,23.85,24.747,17.097,1001.517,0.313586630892115
2023-03-15 02:35:00,12.4665850071629,12.6412552275319,13.8125780258884,2.00443577975017,1.8220133287525,2.21560358666263,26.317,24.856,18.448,1004.725,0.289087265358235,11.8956034140951,11.9778467451518,13.3436524029734,2.51922560503473,1.84706541085297,2.70624235300674,23.893,24.924,17.115,1001.568,0.322135164710447
2023-03-15 02:40:00,12.0666043713664,13.2015025037121,14.3514364804037,1.85987972083802,1.76699631028487,2.29997016607793,26.377,25.011,18.41,1004.777,0.502349901553312,11.884189371829,12.0159166591417,13.3791924179544,2.51633959531404,1.84516899927488,2.70778825713505,23.952,25.035,17.076,1001.602,0.33307767097217
2023-03-15 02:45:00,12.8124857910487,13.3793745182207,14.297074624619,1.94302038065335,1.7129986167513,2.30685288220996,26.414,24.885,18.485,1004.793,0.314867863868954,11.9068667582712,12.0246099023483,13.377595398577,2.51009122497454,1.6726605269449,2.71037031438505,24.014,24.751,16.955,1001.67,0.327182340395947
2023-03-15 02:50:00,14.057735455302,13.2157174340852,14.0415880584252,1.99729450035835,1.70975487129236,2.24059726341418,26.418,24.434,18.518,1004.763,-0.0156892891371569,11.9259214437541,11.9887051990231,13.3347801825378,2.51018524483747,1.65511556695991,2.71157231182794,24.01,24.481,17.015,1001.619,0.312839486256931
2023-03-15 02:55:00,12.9976518726039,12.6078376134068,13.7691469520688,2.05127462772082,1.76487024573716,2.21604008299327,26.376,24.284,18.434,1004.725,0.154849015344361,12.0207796171631,11.8213546014974,13.1512224345361,2.49994586608208,1.74181967694011,2.70790791216021,23.95,24.349,16.975,1001.551,0.247575043878065
2023-03-15 03:00:00,12.7956157179906,12.6836357647853,13.8432154766741,2.03104977047036,1.82429620102128,2.18141600279697,26.324,24.338,18.433,1004.709,0.217947957489375,12.0199504247645,11.7894233899199,13.1094037526529,2.49390654803247,1.72494286162987,2.706224132404,23.891,24.39,16.994,1001.568,0.238342262640462
